Time (UTC),Open,High,Low,Close,Volume 
2017.06.16 01:00:00,0.75921,0.76004,0.75826,0.7584,18644.99
2017.06.16 05:00:00,0.7584,0.7609,0.75767,0.76067,21778.39
2017.06.16 09:00:00,0.76067,0.76169,0.76031,0.7615,18226.42
2017.06.16 13:00:00,0.76151,0.76279,0.76111,0.76254,21899.43
2017.06.16 17:00:00,0.76252,0.763,0.76182,0.76238,20924.69
2017.06.18 21:00:00,0.76228,0.76262,0.76147,0.7622,11732.21
2017.06.19 01:00:00,0.76219,0.76297,0.76182,0.76184,14142.01
2017.06.19 05:00:00,0.76187,0.76206,0.75856,0.75993,21452.67
2017.06.19 09:00:00,0.75993,0.76187,0.75981,0.76007,19425.97
2017.06.19 13:00:00,0.76006,0.76085,0.7594,0.76002,19053.49
2017.06.19 17:00:00,0.76001,0.76015,0.75944,0.76015,10812.63
2017.06.19 21:00:00,0.76014,0.76115,0.75892,0.75892,11347.97
2017.06.20 01:00:00,0.75892,0.76029,0.75857,0.75953,15162.22
2017.06.20 05:00:00,0.75954,0.76239,0.75949,0.76212,19081.41
2017.06.20 09:00:00,0.76211,0.7623,0.75978,0.76022,17669.3
2017.06.20 13:00:00,0.76021,0.76029,0.75708,0.75786,20372.16
2017.06.20 17:00:00,0.75789,0.75839,0.75723,0.75811,11235.86
2017.06.20 21:00:00,0.75814,0.7587,0.75635,0.75689,11581.98
2017.06.21 01:00:00,0.75689,0.75799,0.75554,0.75573,16201.88
2017.06.21 05:00:00,0.75573,0.75703,0.75501,0.75621,18895.22
2017.06.21 09:00:00,0.75619,0.75752,0.75583,0.75635,18012.27
2017.06.21 13:00:00,0.75634,0.75647,0.75434,0.75478,23138.19
2017.06.21 17:00:00,0.75477,0.75596,0.75455,0.75542,15839.63
2017.06.21 21:00:00,0.75558,0.75762,0.75462,0.75578,14763.34
2017.06.22 01:00:00,0.75577,0.75577,0.75419,0.75548,16153.13
2017.06.22 05:00:00,0.75543,0.75613,0.75439,0.75475,19669.5
2017.06.22 09:00:00,0.75474,0.75602,0.75358,0.75483,22952.52
2017.06.22 13:00:00,0.75482,0.75495,0.75381,0.75439,22928.09
2017.06.22 17:00:00,0.75435,0.75456,0.75366,0.75439,14988.15
2017.06.22 21:00:00,0.75443,0.75472,0.75388,0.75471,11743.45
2017.06.23 01:00:00,0.75471,0.75563,0.75416,0.75532,18102.98
2017.06.23 05:00:00,0.75531,0.75833,0.7552,0.75758,19163.68
2017.06.23 09:00:00,0.75757,0.75814,0.75619,0.75639,17476.3
2017.06.23 13:00:00,0.75635,0.75791,0.75623,0.75767,22129.32
2017.06.23 17:00:00,0.75767,0.75777,0.75648,0.75708,15295.83
2017.06.25 21:00:00,0.75666,0.75741,0.75633,0.75703,8311.21
2017.06.26 01:00:00,0.75702,0.75844,0.75663,0.75781,12198.31
2017.06.26 05:00:00,0.75779,0.7591,0.75692,0.75716,24480.19
2017.06.26 09:00:00,0.75715,0.75984,0.75673,0.75958,24099.87
2017.06.26 13:00:00,0.75957,0.75997,0.75844,0.75877,24223.85
2017.06.26 17:00:00,0.75876,0.75908,0.75826,0.75862,16904.87
2017.06.26 21:00:00,0.75859,0.75888,0.75805,0.75841,12795.19
2017.06.27 01:00:00,0.75843,0.76044,0.75776,0.75984,16654.13
2017.06.27 05:00:00,0.75985,0.76251,0.75955,0.76088,25399.67
2017.06.27 09:00:00,0.76089,0.7616,0.75933,0.7595,21046.18
2017.06.27 13:00:00,0.75949,0.75988,0.7583,0.75888,24333.02
2017.06.27 17:00:00,0.75884,0.75963,0.75817,0.75839,22194.99
2017.06.27 21:00:00,0.75839,0.75973,0.75807,0.75937,14023.08
2017.06.28 01:00:00,0.75938,0.76173,0.75936,0.76019,18917.52
2017.06.28 05:00:00,0.76019,0.76156,0.75886,0.75999,23775.25
2017.06.28 09:00:00,0.76,0.7608,0.75777,0.76072,29877.82
2017.06.28 13:00:00,0.76071,0.76425,0.76053,0.76366,31050.54
2017.06.28 17:00:00,0.76367,0.76453,0.76346,0.76405,14434.44
2017.06.28 21:00:00,0.76428,0.7649,0.76356,0.76439,12452.93
2017.06.29 01:00:00,0.76439,0.76652,0.76439,0.76575,17692.86
2017.06.29 05:00:00,0.76574,0.76813,0.76518,0.76722,20580.05
2017.06.29 09:00:00,0.76724,0.76798,0.7654,0.76559,22715.41
2017.06.29 13:00:00,0.76559,0.76867,0.76545,0.76674,25446.87
2017.06.29 17:00:00,0.76675,0.76858,0.76621,0.76836,17389.54
2017.06.29 21:00:00,0.76839,0.77024,0.76794,0.77016,14804.98
2017.06.30 01:00:00,0.77016,0.77128,0.76949,0.76981,21657.96
2017.06.30 05:00:00,0.76981,0.77005,0.76719,0.76799,21722.78
2017.06.30 09:00:00,0.76799,0.76942,0.76739,0.76825,23052.3
2017.06.30 13:00:00,0.76824,0.76972,0.76675,0.76781,25958.64
2017.06.30 17:00:00,0.76781,0.76937,0.76767,0.76931,14451.1
2017.07.02 21:00:00,0.76878,0.76958,0.76805,0.7683,14846.98
2017.07.03 01:00:00,0.76828,0.76889,0.7668,0.76728,21106.86
2017.07.03 05:00:00,0.76727,0.76789,0.76567,0.76571,21558.22
2017.07.03 09:00:00,0.7657,0.76663,0.76515,0.76608,19686.11
2017.07.03 13:00:00,0.76608,0.76625,0.76449,0.7655,26091.95
2017.07.03 17:00:00,0.76549,0.76637,0.76522,0.76629,12587.61
2017.07.03 21:00:00,0.76632,0.76725,0.76538,0.76704,11589.31
2017.07.04 01:00:00,0.76702,0.76839,0.7622,0.76278,23416.88
2017.07.04 05:00:00,0.76274,0.76274,0.7592,0.75988,29925.15
2017.07.04 09:00:00,0.75987,0.76087,0.75917,0.76005,16389.79
2017.07.04 13:00:00,0.76005,0.76172,0.75983,0.76103,18467.69
2017.07.04 17:00:00,0.76102,0.76112,0.76007,0.76066,12543.66
2017.07.04 21:00:00,0.7607,0.76176,0.76029,0.76126,13992.39
2017.07.05 01:00:00,0.76125,0.76248,0.76105,0.76152,16470.64
2017.07.05 05:00:00,0.76153,0.76326,0.76092,0.76121,20106.19
2017.07.05 09:00:00,0.76123,0.76199,0.75855,0.75865,23834.23
2017.07.05 13:00:00,0.75863,0.75917,0.75717,0.75914,20688.89
2017.07.05 17:00:00,0.75911,0.76068,0.75855,0.76042,20193.24
2017.07.05 21:00:00,0.76042,0.76087,0.75899,0.75962,11110.99
2017.07.06 01:00:00,0.75961,0.76117,0.75862,0.76011,17325.82
2017.07.06 05:00:00,0.76012,0.76152,0.75946,0.76106,18055.55
2017.07.06 09:00:00,0.76106,0.76116,0.75827,0.75898,25204.21
2017.07.06 13:00:00,0.75897,0.75964,0.75775,0.75854,24287.65
2017.07.06 17:00:00,0.75855,0.75911,0.75813,0.7587,13787.35
2017.07.06 21:00:00,0.75869,0.75905,0.75772,0.75799,10855.79
2017.07.07 01:00:00,0.75798,0.75966,0.75726,0.75867,18269.9
2017.07.07 05:00:00,0.75869,0.75991,0.7582,0.75955,20484.85
2017.07.07 09:00:00,0.75955,0.76239,0.7592,0.75975,23812.9
2017.07.07 13:00:00,0.75972,0.76083,0.75933,0.76044,24886.79
2017.07.07 17:00:00,0.76044,0.76077,0.75999,0.76055,13273.33
2017.07.09 21:00:00,0.76046,0.76068,0.75958,0.76022,10799.27
2017.07.10 01:00:00,0.76021,0.76151,0.76001,0.76086,16458.06
2017.07.10 05:00:00,0.76086,0.76135,0.75958,0.75962,19788.94
2017.07.10 09:00:00,0.75963,0.75963,0.7587,0.75931,14801.78
2017.07.10 13:00:00,0.75931,0.76026,0.75907,0.76013,16927.23
2017.07.10 17:00:00,0.76013,0.76092,0.76013,0.76069,11341.84
2017.07.10 21:00:00,0.76069,0.76098,0.76036,0.76071,11270.94
2017.07.11 01:00:00,0.76071,0.76212,0.76039,0.76124,14743.21
2017.07.11 05:00:00,0.76125,0.76273,0.76099,0.76185,19720.74
2017.07.11 09:00:00,0.76185,0.76191,0.76058,0.76099,17622.01
2017.07.11 13:00:00,0.76096,0.76246,0.76049,0.76209,24905.55
2017.07.11 17:00:00,0.76209,0.7643,0.76209,0.76398,15385.32
2017.07.11 21:00:00,0.76399,0.76507,0.76354,0.76496,11587.69
2017.07.12 01:00:00,0.76493,0.76649,0.76486,0.76531,17250.35
2017.07.12 05:00:00,0.76528,0.76576,0.76429,0.76467,22364.19
2017.07.12 09:00:00,0.76467,0.76858,0.76428,0.76827,20471.65
2017.07.12 13:00:00,0.76827,0.76838,0.76587,0.76752,33141.39
2017.07.12 17:00:00,0.76751,0.76839,0.76703,0.76798,19141.38
2017.07.12 21:00:00,0.768,0.76895,0.76765,0.76881,10839.77
2017.07.13 01:00:00,0.76882,0.76979,0.76753,0.76952,17999.37
2017.07.13 05:00:00,0.76951,0.77304,0.76947,0.77265,27261.75
2017.07.13 09:00:00,0.77265,0.77404,0.77241,0.77267,26525.36
2017.07.13 13:00:00,0.77268,0.77318,0.77147,0.77263,22969.57
2017.07.13 17:00:00,0.77263,0.77346,0.77253,0.7732,18448.72
2017.07.13 21:00:00,0.7732,0.77462,0.77273,0.77438,12065.15
2017.07.14 01:00:00,0.77437,0.77437,0.77352,0.7741,15922.83
2017.07.14 05:00:00,0.77411,0.77638,0.77404,0.7757,24427.68
2017.07.14 09:00:00,0.77569,0.7827,0.77563,0.78203,30432.02
2017.07.14 13:00:00,0.78203,0.78293,0.77999,0.78122,31035.48
2017.07.14 17:00:00,0.78121,0.78346,0.78091,0.78324,15023.27
2017.07.16 21:00:00,0.78292,0.78322,0.78203,0.78209,14981.7
2017.07.17 01:00:00,0.78209,0.7829,0.7809,0.78111,23170.2
2017.07.17 05:00:00,0.78112,0.78185,0.78029,0.78094,26583.61
2017.07.17 09:00:00,0.78093,0.78329,0.78074,0.78297,26895.95
2017.07.17 13:00:00,0.78298,0.78389,0.78056,0.78067,27459.79
2017.07.17 17:00:00,0.78067,0.7807,0.77926,0.78027,16360.86
2017.07.17 21:00:00,0.78032,0.78052,0.77868,0.77882,18943.39
2017.07.18 01:00:00,0.77882,0.79064,0.77882,0.79049,37132.39
2017.07.18 05:00:00,0.79049,0.79242,0.78916,0.79172,35490.59
2017.07.18 09:00:00,0.79173,0.79435,0.7917,0.79262,31916.89
2017.07.18 13:00:00,0.79261,0.79377,0.7911,0.79129,26137.5
2017.07.18 17:00:00,0.7913,0.79239,0.79108,0.79179,12715.73
2017.07.18 21:00:00,0.79165,0.7936,0.79098,0.79261,15812.53
2017.07.19 01:00:00,0.79262,0.79327,0.79232,0.79248,20641.18
2017.07.19 05:00:00,0.79247,0.79477,0.79125,0.79197,26917.95
2017.07.19 09:00:00,0.79197,0.79472,0.79197,0.7944,22197.4
2017.07.19 13:00:00,0.79441,0.79561,0.79333,0.79503,25736.93
2017.07.19 17:00:00,0.79503,0.79593,0.79496,0.79539,11666.13
2017.07.19 21:00:00,0.79546,0.79694,0.79501,0.79569,16296.83
2017.07.20 01:00:00,0.7957,0.79898,0.79266,0.79386,28103.74
2017.07.20 05:00:00,0.79387,0.794,0.79088,0.79097,29817.59
2017.07.20 09:00:00,0.79097,0.79303,0.78979,0.79285,33200.72
2017.07.20 13:00:00,0.79284,0.79699,0.792,0.79645,33488.38
2017.07.20 17:00:00,0.79644,0.79676,0.79536,0.79584,18301.54
2017.07.20 21:00:00,0.79589,0.79597,0.79381,0.7941,14614.39
2017.07.21 01:00:00,0.7941,0.79413,0.78758,0.78946,31652.16
2017.07.21 05:00:00,0.78946,0.79173,0.78912,0.79092,27717.24
2017.07.21 09:00:00,0.79094,0.79343,0.79089,0.79232,23628.11
2017.07.21 13:00:00,0.79233,0.79288,0.79051,0.79095,20293.78
2017.07.21 17:00:00,0.79094,0.79227,0.79094,0.79192,17164.78
2017.07.23 21:00:00,0.79087,0.7935,0.79068,0.79107,14734.12
2017.07.24 01:00:00,0.79106,0.79262,0.79039,0.79236,21195.33
2017.07.24 05:00:00,0.79236,0.79681,0.79194,0.79599,27548.78
2017.07.24 09:00:00,0.79596,0.79665,0.79399,0.79507,23342.67
2017.07.24 13:00:00,0.79507,0.79561,0.79172,0.79197,21168.69
2017.07.24 17:00:00,0.79196,0.79303,0.79132,0.79249,12442.66
2017.07.24 21:00:00,0.79247,0.79292,0.79133,0.79176,12349.69
2017.07.25 01:00:00,0.79176,0.79457,0.79032,0.7939,17204.79
2017.07.25 05:00:00,0.79391,0.79497,0.7926,0.79276,25208.91
2017.07.25 09:00:00,0.79276,0.79678,0.79228,0.79547,26747.17
2017.07.25 13:00:00,0.79548,0.79709,0.79419,0.79491,26116.69
2017.07.25 17:00:00,0.79491,0.7951,0.79331,0.79375,14561.9
2017.07.25 21:00:00,0.79383,0.79424,0.79176,0.79266,14623.48
2017.07.26 01:00:00,0.79268,0.79407,0.78934,0.78974,29330.66
2017.07.26 05:00:00,0.78974,0.79062,0.78782,0.79011,31561.43
2017.07.26 09:00:00,0.7901,0.79258,0.78972,0.79121,27770.31
2017.07.26 13:00:00,0.79122,0.79341,0.79071,0.79238,24750.01
2017.07.26 17:00:00,0.79239,0.80144,0.79206,0.80063,37990.71
2017.07.26 21:00:00,0.80063,0.8013,0.79927,0.80057,15274.56
2017.07.27 01:00:00,0.80057,0.80663,0.80015,0.80551,27688.66
2017.07.27 05:00:00,0.80552,0.80557,0.80181,0.80209,31205.34
2017.07.27 09:00:00,0.80209,0.80241,0.79938,0.79966,27053.87
2017.07.27 13:00:00,0.79968,0.80025,0.79569,0.7968,29824.1
2017.07.27 17:00:00,0.7968,0.79757,0.79598,0.79699,24835.11
2017.07.27 21:00:00,0.797,0.79801,0.79621,0.79659,14360.72
2017.07.28 01:00:00,0.79659,0.7977,0.79531,0.79681,19735.52
2017.07.28 05:00:00,0.79679,0.79912,0.79607,0.79647,29930.28
2017.07.28 09:00:00,0.79647,0.79945,0.79373,0.79729,29788.26
2017.07.28 13:00:00,0.7973,0.8008,0.79658,0.79817,31898.56
2017.07.28 17:00:00,0.79819,0.79961,0.7981,0.79877,18445.05
2017.07.30 21:00:00,0.79889,0.79938,0.79604,0.7963,14527.95
2017.07.31 01:00:00,0.79633,0.79893,0.79567,0.7978,17733.09
2017.07.31 05:00:00,0.79779,0.799,0.79706,0.79727,25800.81
2017.07.31 09:00:00,0.79729,0.79801,0.79661,0.79664,22708.04
2017.07.31 13:00:00,0.79665,0.79924,0.79612,0.79807,23727.22
2017.07.31 17:00:00,0.79808,0.8005,0.79779,0.80048,16377.46
2017.07.31 21:00:00,0.8005,0.8023,0.79971,0.80221,13227.31
2017.08.01 01:00:00,0.80223,0.80434,0.79962,0.80304,24689.71
2017.08.01 05:00:00,0.80303,0.80354,0.79921,0.79994,26716.73
2017.08.01 09:00:00,0.79995,0.80067,0.79622,0.7972,24647.54
2017.08.01 13:00:00,0.7972,0.79978,0.79612,0.79763,26349.87
2017.08.01 17:00:00,0.79762,0.79857,0.79628,0.79693,15398.58
2017.08.01 21:00:00,0.79698,0.79749,0.79543,0.79663,15508.13
2017.08.02 01:00:00,0.79662,0.79691,0.7942,0.79531,18804.73
2017.08.02 05:00:00,0.79531,0.79723,0.79519,0.7968,19320.3
2017.08.02 09:00:00,0.79681,0.79708,0.79529,0.79553,20933.28
2017.08.02 13:00:00,0.79554,0.79839,0.79542,0.79811,23355.24
2017.08.02 17:00:00,0.79811,0.79935,0.79637,0.79703,13631.51
2017.08.02 21:00:00,0.79703,0.79738,0.79274,0.79274,14899.01
2017.08.03 01:00:00,0.79274,0.79374,0.79147,0.79347,19822.27
2017.08.03 05:00:00,0.79348,0.79392,0.79181,0.79321,18624.8
2017.08.03 09:00:00,0.79322,0.79492,0.79234,0.79453,26751.16
2017.08.03 13:00:00,0.79453,0.79571,0.79289,0.79434,30897.37
2017.08.03 17:00:00,0.79432,0.79571,0.79356,0.79511,14858.9
2017.08.03 21:00:00,0.79511,0.79624,0.79499,0.79544,11600.69
2017.08.04 01:00:00,0.79546,0.79757,0.79345,0.79619,21456.58
2017.08.04 05:00:00,0.79618,0.79801,0.79582,0.79696,23514.58
2017.08.04 09:00:00,0.79695,0.79766,0.79127,0.7917,26481.69
2017.08.04 13:00:00,0.79169,0.79299,0.7892,0.79223,33260.29
2017.08.04 17:00:00,0.79223,0.79341,0.79196,0.79305,13733.34
2017.08.06 21:00:00,0.79228,0.79411,0.79211,0.79401,14322.81
2017.08.07 01:00:00,0.79401,0.79492,0.79364,0.79398,12856.79
2017.08.07 05:00:00,0.79398,0.7941,0.79114,0.79137,19569.04
2017.08.07 09:00:00,0.79137,0.79199,0.79046,0.79046,17557.04
2017.08.07 13:00:00,0.79047,0.79159,0.78996,0.79091,16829.04
2017.08.07 17:00:00,0.7909,0.79154,0.79087,0.79151,8053.4
2017.08.07 21:00:00,0.79154,0.79197,0.7906,0.79175,8290.9
2017.08.08 01:00:00,0.79177,0.79396,0.79131,0.79181,15575.4
2017.08.08 05:00:00,0.79182,0.79314,0.79139,0.79267,17741.81
2017.08.08 09:00:00,0.79267,0.79435,0.79229,0.79255,18682.69
2017.08.08 13:00:00,0.79254,0.79273,0.78872,0.79121,27230.65
2017.08.08 17:00:00,0.79121,0.79175,0.79084,0.79162,14479.57
2017.08.08 21:00:00,0.79162,0.79183,0.78654,0.78727,14765.02
2017.08.09 01:00:00,0.78727,0.78779,0.78559,0.7872,17799.32
2017.08.09 05:00:00,0.78721,0.78925,0.78671,0.78822,23940.77
2017.08.09 09:00:00,0.78825,0.79013,0.78785,0.78869,21972.94
2017.08.09 13:00:00,0.78869,0.7888,0.78628,0.78759,23560.12
2017.08.09 17:00:00,0.78758,0.78921,0.78727,0.78921,11844.75
2017.08.09 21:00:00,0.78904,0.78998,0.78773,0.78965,11289.45
2017.08.10 01:00:00,0.78965,0.79112,0.7871,0.78774,16002.14
2017.08.10 05:00:00,0.78776,0.78848,0.78671,0.7884,19179.89
2017.08.10 09:00:00,0.78838,0.78967,0.78734,0.78966,16406.34
2017.08.10 13:00:00,0.78966,0.79029,0.78773,0.78862,26932.25
2017.08.10 17:00:00,0.78861,0.78979,0.78721,0.78759,14199.39
2017.08.10 21:00:00,0.78759,0.78772,0.78609,0.78716,10744.14
2017.08.11 01:00:00,0.78716,0.78745,0.78397,0.78508,17434.44
2017.08.11 05:00:00,0.78507,0.78682,0.78484,0.78585,17555.85
2017.08.11 09:00:00,0.78586,0.79089,0.78442,0.78896,22002.75
2017.08.11 13:00:00,0.78899,0.7898,0.78682,0.78929,34461.05
2017.08.11 17:00:00,0.7893,0.79102,0.78901,0.78964,27189.32
2017.08.13 21:00:00,0.7896,0.79196,0.78883,0.79124,16491.67
2017.08.14 01:00:00,0.79122,0.79188,0.78911,0.78923,17858.07
2017.08.14 05:00:00,0.78924,0.78985,0.78689,0.78725,22843.66
2017.08.14 09:00:00,0.78726,0.78787,0.78615,0.78615,19934.56
2017.08.14 13:00:00,0.78614,0.78705,0.78557,0.7863,23782.91
2017.08.14 17:00:00,0.7863,0.78634,0.78452,0.78529,18483.96
2017.08.14 21:00:00,0.78529,0.78669,0.78504,0.78612,11898.73
2017.08.15 01:00:00,0.78609,0.78773,0.78557,0.78621,21573.01
2017.08.15 05:00:00,0.78622,0.78631,0.78255,0.78424,23544.58
2017.08.15 09:00:00,0.78423,0.78467,0.78117,0.7814,20281.96
2017.08.15 13:00:00,0.7814,0.78268,0.78083,0.78202,26273.71
2017.08.15 17:00:00,0.78202,0.7825,0.78158,0.78218,18579.82
2017.08.15 21:00:00,0.7822,0.78369,0.78174,0.78283,13417.97
2017.08.16 01:00:00,0.78284,0.78382,0.7825,0.78373,17659.46
2017.08.16 05:00:00,0.7837,0.78653,0.78332,0.78617,22197.01
2017.08.16 09:00:00,0.78617,0.78669,0.78515,0.78528,17187.38
2017.08.16 13:00:00,0.78528,0.78928,0.78512,0.78874,21457.93
2017.08.16 17:00:00,0.78874,0.79345,0.78873,0.79255,27903.72
2017.08.16 21:00:00,0.79249,0.79371,0.7924,0.79311,14868.35
2017.08.17 01:00:00,0.79311,0.79506,0.79238,0.79375,21083.05
2017.08.17 05:00:00,0.79374,0.79631,0.79324,0.794,23399.67
2017.08.17 09:00:00,0.79403,0.79445,0.79135,0.79206,27624.88
2017.08.17 13:00:00,0.79204,0.79342,0.79093,0.79101,26894.55
2017.08.17 17:00:00,0.79102,0.79144,0.7881,0.78881,20564.33
2017.08.17 21:00:00,0.7887,0.78915,0.78702,0.78893,14242.47
2017.08.18 01:00:00,0.78893,0.79009,0.78866,0.78993,13277.33
2017.08.18 05:00:00,0.78991,0.79257,0.78856,0.79237,23185.54
2017.08.18 09:00:00,0.79238,0.79317,0.79136,0.79299,20184.04
2017.08.18 13:00:00,0.79299,0.79449,0.79053,0.7936,37080.14
2017.08.18 17:00:00,0.79359,0.79392,0.79282,0.79318,21045.05
2017.08.20 21:00:00,0.79336,0.79337,0.79203,0.79253,10015.61
2017.08.21 01:00:00,0.79252,0.79353,0.79212,0.79242,14185.58
2017.08.21 05:00:00,0.79242,0.79266,0.79122,0.79165,19469.32
2017.08.21 09:00:00,0.79164,0.79488,0.79113,0.79467,16634.25
2017.08.21 13:00:00,0.79466,0.79511,0.79329,0.79391,24099.92
2017.08.21 17:00:00,0.79393,0.79425,0.79339,0.79414,17037.2
2017.08.21 21:00:00,0.79421,0.79477,0.79327,0.79466,10507.82
2017.08.22 01:00:00,0.79467,0.79514,0.79347,0.79364,13853.39
2017.08.22 05:00:00,0.79364,0.79478,0.79099,0.79186,20032.89
2017.08.22 09:00:00,0.79185,0.79185,0.78982,0.79134,19757.41
2017.08.22 13:00:00,0.79134,0.79282,0.79078,0.79092,20833.68
2017.08.22 17:00:00,0.79092,0.7914,0.79014,0.79139,14857.43
2017.08.22 21:00:00,0.79137,0.79184,0.78834,0.78927,13975.55
2017.08.23 01:00:00,0.78927,0.79,0.78853,0.78911,19624.05
2017.08.23 05:00:00,0.78911,0.78966,0.78827,0.78877,20721.34
2017.08.23 09:00:00,0.78877,0.79134,0.78865,0.78962,21450.07
2017.08.23 13:00:00,0.78961,0.79044,0.7887,0.78914,25303.44
2017.08.23 17:00:00,0.78914,0.79114,0.78914,0.79057,22144.79
2017.08.23 21:00:00,0.79054,0.79165,0.7903,0.79032,18869.13
2017.08.24 01:00:00,0.79032,0.79103,0.78927,0.78992,30546.47
2017.08.24 05:00:00,0.78992,0.79029,0.78673,0.78892,30716.83
2017.08.24 09:00:00,0.7889,0.79,0.78856,0.78961,22192.58
2017.08.24 13:00:00,0.78962,0.79092,0.78906,0.79061,28468.49
2017.08.24 17:00:00,0.79061,0.79109,0.78973,0.79041,15917.1
2017.08.24 21:00:00,0.79041,0.79082,0.78932,0.78977,15287.18
2017.08.25 01:00:00,0.78976,0.79031,0.78858,0.78996,18701.05
2017.08.25 05:00:00,0.78997,0.79201,0.78994,0.79144,19957.57
2017.08.25 09:00:00,0.79144,0.79172,0.79077,0.79087,22492.55
2017.08.25 13:00:00,0.79087,0.79545,0.78977,0.79389,38684.99
2017.08.25 17:00:00,0.79391,0.79484,0.793,0.79375,29131.63
2017.08.27 21:00:00,0.7928,0.79503,0.7928,0.79435,15159.16
2017.08.28 01:00:00,0.79436,0.79472,0.79345,0.79365,17736.63
2017.08.28 05:00:00,0.79363,0.79541,0.7932,0.79482,22968.65
2017.08.28 09:00:00,0.79482,0.79526,0.79263,0.79504,27766.23
2017.08.28 13:00:00,0.79503,0.7964,0.79401,0.79605,20171.38
2017.08.28 17:00:00,0.79605,0.79736,0.79597,0.79637,14598.6
2017.08.28 21:00:00,0.79637,0.79736,0.79063,0.79385,26773.73
2017.08.29 01:00:00,0.79388,0.79395,0.79223,0.79266,21539.1
2017.08.29 05:00:00,0.79266,0.79698,0.79225,0.79608,33844.03
2017.08.29 09:00:00,0.79608,0.79833,0.79503,0.79674,31053.08
2017.08.29 13:00:00,0.79673,0.79831,0.79603,0.79663,31487.9
2017.08.29 17:00:00,0.79662,0.79685,0.79438,0.79539,24624.68
2017.08.29 21:00:00,0.79537,0.79737,0.79475,0.79601,18139.7
2017.08.30 01:00:00,0.79601,0.79963,0.7956,0.79862,23553.1
2017.08.30 05:00:00,0.79863,0.79898,0.796,0.79603,31385.64
2017.08.30 09:00:00,0.79602,0.79627,0.79264,0.79287,24959.24
2017.08.30 13:00:00,0.79286,0.79387,0.78907,0.79015,30223.36
2017.08.30 17:00:00,0.79014,0.79083,0.78926,0.79082,23616.98
2017.08.30 21:00:00,0.79082,0.79235,0.79008,0.79209,19607.97
2017.08.31 01:00:00,0.79208,0.79231,0.78871,0.79033,27386.07
2017.08.31 05:00:00,0.79032,0.79089,0.78865,0.79004,28041.42
2017.08.31 09:00:00,0.79004,0.79006,0.78718,0.78905,27029.02
2017.08.31 13:00:00,0.78903,0.7941,0.78894,0.79282,32661.8
2017.08.31 17:00:00,0.79283,0.79506,0.79273,0.79475,22695.54
2017.08.31 21:00:00,0.79475,0.79526,0.79381,0.7946,17774.62
2017.09.01 01:00:00,0.79461,0.79572,0.79376,0.7941,19501.65
2017.09.01 05:00:00,0.79409,0.79421,0.79256,0.79276,25098.18
2017.09.01 09:00:00,0.79274,0.79953,0.79221,0.79767,32270.28
2017.09.01 13:00:00,0.79767,0.79892,0.79402,0.79739,42959.04
2017.09.01 17:00:00,0.7974,0.79773,0.7965,0.79724,21042.68
2017.09.03 21:00:00,0.79512,0.79734,0.79477,0.79628,16439.69
2017.09.04 01:00:00,0.79628,0.79708,0.79567,0.79617,20618.41
2017.09.04 05:00:00,0.79618,0.79714,0.79471,0.79588,28598.54
2017.09.04 09:00:00,0.79584,0.79613,0.79466,0.795,23954.23
2017.09.04 13:00:00,0.79501,0.79565,0.79436,0.79491,17928.99
2017.09.04 17:00:00,0.7949,0.79502,0.79425,0.79465,17739.5
2017.09.04 21:00:00,0.79464,0.79528,0.79426,0.79506,14916.94
2017.09.05 01:00:00,0.79507,0.79863,0.79488,0.79625,38599.9
2017.09.05 05:00:00,0.79626,0.79779,0.7956,0.79695,33014.5
2017.09.05 09:00:00,0.79696,0.80169,0.79623,0.80101,30672.58
2017.09.05 13:00:00,0.80095,0.80288,0.79922,0.79934,31537.77
2017.09.05 17:00:00,0.79935,0.80018,0.79776,0.79968,28066.77
2017.09.05 21:00:00,0.79968,0.80131,0.79938,0.80117,16077.29
2017.09.06 01:00:00,0.80118,0.80221,0.79767,0.79824,26668.81
2017.09.06 05:00:00,0.79827,0.79952,0.79747,0.79855,29003.2
2017.09.06 09:00:00,0.79855,0.79891,0.79656,0.79656,29483.54
2017.09.06 13:00:00,0.79656,0.80167,0.79639,0.80005,39999.72
2017.09.06 17:00:00,0.80005,0.80048,0.79908,0.80017,25461.16
2017.09.06 21:00:00,0.80017,0.80193,0.79956,0.80105,19658.33
2017.09.07 01:00:00,0.80104,0.80181,0.79841,0.79902,21698.72
2017.09.07 05:00:00,0.79902,0.80166,0.79749,0.80115,25797.83
2017.09.07 09:00:00,0.80115,0.80436,0.80101,0.80403,33709.08
2017.09.07 13:00:00,0.80403,0.80453,0.80216,0.80301,38707.94
2017.09.07 17:00:00,0.80301,0.80495,0.80272,0.80487,26240.83
2017.09.07 21:00:00,0.80488,0.8068,0.80432,0.80581,16635.89
2017.09.08 01:00:00,0.80582,0.8117,0.80506,0.81047,34668.82
2017.09.08 05:00:00,0.81051,0.81255,0.80829,0.81006,40100.3
2017.09.08 09:00:00,0.81005,0.81141,0.80864,0.80915,24972.68
2017.09.08 13:00:00,0.80917,0.8093,0.80601,0.8064,29101.68
2017.09.08 17:00:00,0.80641,0.8067,0.80519,0.80567,25592.7
