Time (UTC),Open,High,Low,Close,Volume 
2015.08.19 01:00:00,0.65859,0.65926,0.65762,0.65806,14802.59
2015.08.19 05:00:00,0.65807,0.66011,0.65796,0.65884,12108.1
2015.08.19 09:00:00,0.65884,0.65999,0.6565,0.65722,11758.08
2015.08.19 13:00:00,0.65722,0.65778,0.6551,0.6572,14948.09
2015.08.19 17:00:00,0.65722,0.66244,0.65623,0.66044,18371.69
2015.08.19 21:00:00,0.6604,0.66126,0.65921,0.66093,10386.45
2015.08.20 01:00:00,0.66093,0.66212,0.65986,0.6615,12185.79
2015.08.20 05:00:00,0.66151,0.66177,0.65806,0.65827,16471.69
2015.08.20 09:00:00,0.65826,0.66211,0.65796,0.66095,12938.32
2015.08.20 13:00:00,0.66097,0.66404,0.66029,0.66304,17710.24
2015.08.20 17:00:00,0.66305,0.66481,0.66216,0.66346,11321.14
2015.08.20 21:00:00,0.66348,0.66381,0.66161,0.66236,9408.61
2015.08.21 01:00:00,0.66238,0.66291,0.66085,0.66258,14533.48
2015.08.21 05:00:00,0.66259,0.6643,0.66123,0.66311,15356.97
2015.08.21 09:00:00,0.66311,0.66862,0.66297,0.66733,15539.2
2015.08.21 13:00:00,0.66732,0.67092,0.66722,0.67043,20622.37
2015.08.21 17:00:00,0.67043,0.67051,0.66846,0.66909,11754.99
2015.08.23 21:00:00,0.66695,0.6688,0.66079,0.66198,13507.77
2015.08.24 01:00:00,0.662,0.66302,0.65779,0.65922,17410.2
2015.08.24 05:00:00,0.65922,0.66276,0.65886,0.65909,17569.74
2015.08.24 09:00:00,0.65909,0.66005,0.65516,0.65619,16370.25
2015.08.24 13:00:00,0.65619,0.65722,0.60983,0.65223,35395.23
2015.08.24 17:00:00,0.65223,0.65558,0.64795,0.64841,17892.96
2015.08.24 21:00:00,0.64841,0.65016,0.64337,0.64894,10984.93
2015.08.25 01:00:00,0.64894,0.65404,0.64766,0.64995,13520.99
2015.08.25 05:00:00,0.64994,0.65282,0.64799,0.64997,17405.08
2015.08.25 09:00:00,0.64997,0.65622,0.64876,0.65357,19373.48
2015.08.25 13:00:00,0.65362,0.655,0.65105,0.65263,16046.34
2015.08.25 17:00:00,0.65263,0.65263,0.64711,0.64775,12783.79
2015.08.25 21:00:00,0.64771,0.64981,0.64648,0.64813,11460.08
2015.08.26 01:00:00,0.64813,0.65119,0.64718,0.64968,13893.52
2015.08.26 05:00:00,0.64969,0.65136,0.64865,0.64932,14170.63
2015.08.26 09:00:00,0.64931,0.65153,0.64757,0.64858,14958.85
2015.08.26 13:00:00,0.6486,0.64862,0.64099,0.64261,21811.65
2015.08.26 17:00:00,0.6426,0.64436,0.64159,0.64433,13714.93
2015.08.26 21:00:00,0.64443,0.64648,0.64404,0.64504,11686.47
2015.08.27 01:00:00,0.64502,0.64729,0.64365,0.64382,12451.25
2015.08.27 05:00:00,0.64382,0.64853,0.64318,0.64584,15280.95
2015.08.27 09:00:00,0.64584,0.64914,0.64363,0.64522,13818.86
2015.08.27 13:00:00,0.64519,0.64809,0.64484,0.64642,17692.68
2015.08.27 17:00:00,0.64642,0.64749,0.64439,0.64684,13915.39
2015.08.27 21:00:00,0.647,0.64973,0.64656,0.64922,11316.69
2015.08.28 01:00:00,0.64925,0.65061,0.64718,0.64756,9760.22
2015.08.28 05:00:00,0.64756,0.64807,0.64625,0.64746,11630.57
2015.08.28 09:00:00,0.64747,0.64762,0.64376,0.64398,12495.21
2015.08.28 13:00:00,0.64398,0.64741,0.64371,0.64585,18606.51
2015.08.28 17:00:00,0.64585,0.64716,0.64509,0.6466,7209.87
2015.08.30 21:00:00,0.64709,0.64717,0.64316,0.64539,10755.37
2015.08.31 01:00:00,0.64485,0.64499,0.64096,0.64261,14448.37
2015.08.31 05:00:00,0.64262,0.64299,0.64101,0.642,10844.98
2015.08.31 09:00:00,0.642,0.64205,0.63815,0.63851,8659.25
2015.08.31 13:00:00,0.63853,0.63916,0.63249,0.63622,16296.6
2015.08.31 17:00:00,0.63624,0.63636,0.63206,0.63418,12238.75
2015.08.31 21:00:00,0.63417,0.63655,0.63394,0.63532,10701.81
2015.09.01 01:00:00,0.63533,0.63912,0.63481,0.63762,14086.08
2015.09.01 05:00:00,0.63762,0.63876,0.63223,0.6325,16954.67
2015.09.01 09:00:00,0.63252,0.63619,0.63174,0.63445,17160.47
2015.09.01 13:00:00,0.63448,0.63552,0.63237,0.63409,21402.58
2015.09.01 17:00:00,0.63408,0.63481,0.63277,0.63348,10115.23
2015.09.01 21:00:00,0.63357,0.63485,0.63129,0.63485,8987.46
2015.09.02 01:00:00,0.63484,0.63684,0.63273,0.63645,12267.54
2015.09.02 05:00:00,0.63645,0.63697,0.63322,0.63395,13391.67
2015.09.02 09:00:00,0.63395,0.63522,0.63241,0.63484,13298.55
2015.09.02 13:00:00,0.63481,0.63629,0.63369,0.63515,14056.83
2015.09.02 17:00:00,0.63514,0.63592,0.63345,0.63506,10338.38
2015.09.02 21:00:00,0.63506,0.63746,0.63474,0.63712,9543.03
2015.09.03 01:00:00,0.63716,0.63719,0.63404,0.63443,12750.85
2015.09.03 05:00:00,0.63445,0.63592,0.63313,0.63485,13287.22
2015.09.03 09:00:00,0.63484,0.63591,0.63426,0.63542,13041.45
2015.09.03 13:00:00,0.63542,0.64157,0.63503,0.64035,16778.11
2015.09.03 17:00:00,0.64033,0.64075,0.63878,0.64013,8057.69
2015.09.03 21:00:00,0.64011,0.64024,0.63804,0.63882,8893.77
2015.09.04 01:00:00,0.63882,0.63931,0.63523,0.63624,12990.62
2015.09.04 05:00:00,0.63627,0.63773,0.63538,0.63736,13125.83
2015.09.04 09:00:00,0.63737,0.6408,0.63177,0.63368,13319.17
2015.09.04 13:00:00,0.63371,0.63386,0.62706,0.62932,15187.04
2015.09.04 17:00:00,0.62932,0.63054,0.62812,0.62868,5910.43
2015.09.06 21:00:00,0.63063,0.63064,0.62662,0.62799,8370.82
2015.09.07 01:00:00,0.62798,0.62893,0.62611,0.62701,11266.72
2015.09.07 05:00:00,0.62701,0.62876,0.62632,0.6267,14918.06
2015.09.07 09:00:00,0.6267,0.62748,0.62533,0.62638,10001.67
2015.09.07 13:00:00,0.62637,0.62687,0.62451,0.62585,8170.56
2015.09.07 17:00:00,0.62587,0.62677,0.62515,0.62621,14982.29
2015.09.07 21:00:00,0.62616,0.6278,0.62603,0.62624,7207.42
2015.09.08 01:00:00,0.62622,0.62871,0.62606,0.62792,11559.19
2015.09.08 05:00:00,0.62791,0.63029,0.62755,0.62861,14694.82
2015.09.08 09:00:00,0.6286,0.63055,0.62674,0.63023,10636.17
2015.09.08 13:00:00,0.63025,0.6354,0.63018,0.63422,16126.2
2015.09.08 17:00:00,0.63424,0.63567,0.63379,0.63493,8710.57
2015.09.08 21:00:00,0.63492,0.63903,0.63394,0.6388,8985.39
2015.09.09 01:00:00,0.63881,0.64026,0.63705,0.63739,11753.9
2015.09.09 05:00:00,0.63739,0.63919,0.63576,0.63668,12734.67
2015.09.09 09:00:00,0.63666,0.64063,0.63583,0.64,13682.63
2015.09.09 13:00:00,0.64001,0.64262,0.63897,0.6401,17145.77
2015.09.09 17:00:00,0.6401,0.64072,0.63826,0.64024,12448.81
2015.09.09 21:00:00,0.63592,0.63602,0.62574,0.62769,17193.1
2015.09.10 01:00:00,0.62771,0.6289,0.62579,0.62719,13108.1
2015.09.10 05:00:00,0.62719,0.63394,0.62603,0.62996,20580.21
2015.09.10 09:00:00,0.62997,0.63174,0.62806,0.62843,17502.19
2015.09.10 13:00:00,0.62841,0.6309,0.62678,0.62962,17927.65
2015.09.10 17:00:00,0.62962,0.63165,0.62893,0.62938,9219.95
2015.09.10 21:00:00,0.62938,0.63208,0.629,0.63133,8987.24
2015.09.11 01:00:00,0.63133,0.63164,0.62996,0.63084,7239.44
2015.09.11 05:00:00,0.63085,0.63154,0.6284,0.62858,10752.47
2015.09.11 09:00:00,0.62857,0.62989,0.62842,0.62944,11279.58
2015.09.11 13:00:00,0.62944,0.63242,0.62892,0.63207,10792.59
2015.09.11 17:00:00,0.63207,0.63281,0.63141,0.63201,4346.61
2015.09.13 21:00:00,0.63137,0.63451,0.63106,0.63372,8141.32
2015.09.14 01:00:00,0.63372,0.63454,0.63038,0.63161,9532.95
2015.09.14 05:00:00,0.63163,0.63356,0.631,0.63301,12845.3
2015.09.14 09:00:00,0.63297,0.63375,0.62987,0.63084,10264.62
2015.09.14 13:00:00,0.63082,0.6339,0.63026,0.63361,11400.33
2015.09.14 17:00:00,0.63361,0.63366,0.63256,0.63319,6065.79
2015.09.14 21:00:00,0.63337,0.63431,0.63275,0.63321,7422.94
2015.09.15 01:00:00,0.63321,0.63355,0.63114,0.63134,7521.15
2015.09.15 05:00:00,0.63134,0.63263,0.63008,0.63258,11305.95
2015.09.15 09:00:00,0.63258,0.63417,0.63229,0.6331,10122.69
2015.09.15 13:00:00,0.63309,0.63339,0.62936,0.6319,11658.6
2015.09.15 17:00:00,0.63189,0.63692,0.63173,0.63556,11085.46
2015.09.15 21:00:00,0.6358,0.63679,0.63452,0.63542,7269.87
2015.09.16 01:00:00,0.63543,0.63657,0.63457,0.635,10654.93
2015.09.16 05:00:00,0.63499,0.63783,0.63475,0.63586,13882.67
2015.09.16 09:00:00,0.63582,0.63604,0.6335,0.63442,10613.31
2015.09.16 13:00:00,0.63439,0.63794,0.6334,0.63542,13517.55
2015.09.16 17:00:00,0.63542,0.63728,0.63479,0.63688,9060.54
2015.09.16 21:00:00,0.63689,0.6376,0.63349,0.63465,10563.35
2015.09.17 01:00:00,0.63465,0.63788,0.6341,0.63648,10325
2015.09.17 05:00:00,0.63647,0.63718,0.63446,0.63522,11529.73
2015.09.17 09:00:00,0.63522,0.63532,0.63335,0.63388,9453.63
2015.09.17 13:00:00,0.6339,0.63407,0.63124,0.63181,12192.88
2015.09.17 17:00:00,0.63181,0.64463,0.63158,0.63548,30543.62
2015.09.17 21:00:00,0.63554,0.63885,0.63463,0.63537,11264.13
2015.09.18 01:00:00,0.63538,0.63754,0.63499,0.63693,9409.79
2015.09.18 05:00:00,0.63695,0.64243,0.63641,0.64185,17267.26
2015.09.18 09:00:00,0.64185,0.64578,0.6411,0.6452,17646.95
2015.09.18 13:00:00,0.6452,0.64541,0.64062,0.64198,18248.34
2015.09.18 17:00:00,0.64198,0.64261,0.63848,0.64,10408.55
2015.09.20 21:00:00,0.63973,0.64016,0.638,0.63838,6556.84
2015.09.21 01:00:00,0.63838,0.63905,0.63583,0.63599,9315.52
2015.09.21 05:00:00,0.63599,0.63634,0.63382,0.63501,11567.58
2015.09.21 09:00:00,0.63499,0.6362,0.63438,0.63453,11453.62
2015.09.21 13:00:00,0.63453,0.63481,0.62998,0.63162,14240.64
2015.09.21 17:00:00,0.6316,0.63236,0.63091,0.63194,10317.76
2015.09.21 21:00:00,0.632,0.63335,0.6316,0.63256,9818.78
2015.09.22 01:00:00,0.63256,0.63308,0.63088,0.63193,8128.33
2015.09.22 05:00:00,0.63193,0.63324,0.63124,0.6322,12059.1
2015.09.22 09:00:00,0.6322,0.63319,0.62905,0.62926,13319.58
2015.09.22 13:00:00,0.62926,0.62964,0.62726,0.62881,12265.99
2015.09.22 17:00:00,0.62881,0.62989,0.62856,0.62965,6217.47
2015.09.22 21:00:00,0.62966,0.62968,0.62829,0.62963,5292.66
2015.09.23 01:00:00,0.62963,0.63021,0.62564,0.62626,9875.11
2015.09.23 05:00:00,0.62628,0.62807,0.62562,0.62761,11319.58
2015.09.23 09:00:00,0.62761,0.63063,0.62701,0.62807,11051.53
2015.09.23 13:00:00,0.62807,0.62964,0.62372,0.62572,17505.9
2015.09.23 17:00:00,0.62572,0.62774,0.62412,0.62766,8938.83
2015.09.23 21:00:00,0.62769,0.62982,0.62649,0.62848,7995.29
2015.09.24 01:00:00,0.62847,0.63099,0.62785,0.62916,9327.45
2015.09.24 05:00:00,0.62918,0.63006,0.62789,0.62859,12563.47
2015.09.24 09:00:00,0.62855,0.63035,0.62694,0.62943,14493.63
2015.09.24 13:00:00,0.62943,0.63677,0.62903,0.6344,18218.39
2015.09.24 17:00:00,0.6344,0.63749,0.63389,0.63589,11277.88
2015.09.24 21:00:00,0.63589,0.63603,0.63028,0.6328,10302
2015.09.25 01:00:00,0.6328,0.63409,0.63191,0.63401,8769.57
2015.09.25 05:00:00,0.63397,0.63503,0.63191,0.63257,12007.29
2015.09.25 09:00:00,0.63257,0.63493,0.63109,0.63433,12334.06
2015.09.25 13:00:00,0.63432,0.63853,0.63404,0.63806,15334.83
2015.09.25 17:00:00,0.63802,0.63912,0.63675,0.63901,5711.68
2015.09.27 21:00:00,0.63676,0.63835,0.63617,0.63808,7032.86
2015.09.28 01:00:00,0.63811,0.64034,0.63776,0.63905,8658.45
2015.09.28 05:00:00,0.63905,0.63997,0.63659,0.63774,13206.58
2015.09.28 09:00:00,0.63774,0.63877,0.63329,0.63387,14982.59
2015.09.28 13:00:00,0.63385,0.63524,0.6327,0.63457,20917.01
2015.09.28 17:00:00,0.63457,0.63463,0.63264,0.63302,11489.65
2015.09.28 21:00:00,0.63309,0.6333,0.62968,0.63007,7239.71
2015.09.29 01:00:00,0.63007,0.63129,0.62898,0.6305,8686.98
2015.09.29 05:00:00,0.63053,0.63504,0.63002,0.63439,16273.93
2015.09.29 09:00:00,0.63439,0.63671,0.63294,0.6364,15530.07
2015.09.29 13:00:00,0.6364,0.63942,0.63439,0.63468,22974.79
2015.09.29 17:00:00,0.6347,0.63575,0.63408,0.63483,11209.15
2015.09.29 21:00:00,0.63483,0.63773,0.63424,0.63743,7603.2
2015.09.30 01:00:00,0.63743,0.63798,0.63604,0.63759,9139.87
2015.09.30 05:00:00,0.63761,0.63943,0.63635,0.6386,13865.2
2015.09.30 09:00:00,0.63855,0.63919,0.63599,0.63743,12883.25
2015.09.30 13:00:00,0.63742,0.64077,0.63742,0.63889,18467.94
2015.09.30 17:00:00,0.63888,0.64011,0.6382,0.63995,12054.84
2015.09.30 21:00:00,0.63997,0.64055,0.63871,0.64047,5676.27
2015.10.01 01:00:00,0.64045,0.64299,0.63994,0.64151,10842.9
2015.10.01 05:00:00,0.64152,0.64261,0.63961,0.64219,14127.98
2015.10.01 09:00:00,0.64222,0.64507,0.6416,0.64164,16070.18
2015.10.01 13:00:00,0.64166,0.64332,0.6396,0.6404,18220.32
2015.10.01 17:00:00,0.64038,0.6414,0.63966,0.64017,9694.25
2015.10.01 21:00:00,0.64014,0.64113,0.63941,0.64063,7396.52
2015.10.02 01:00:00,0.64066,0.64224,0.63846,0.63966,8554.37
2015.10.02 05:00:00,0.63967,0.64196,0.6396,0.64169,8916.81
2015.10.02 09:00:00,0.64167,0.64564,0.6403,0.64281,13725.8
2015.10.02 13:00:00,0.64279,0.64462,0.64005,0.64255,23187.29
2015.10.02 17:00:00,0.64252,0.64532,0.64186,0.64532,9329.39
2015.10.04 21:00:00,0.64596,0.6464,0.6439,0.64518,7403.88
2015.10.05 01:00:00,0.64515,0.64736,0.64465,0.64643,10028.03
2015.10.05 05:00:00,0.64644,0.6521,0.64631,0.65082,15100.18
2015.10.05 09:00:00,0.65081,0.65323,0.64954,0.65005,14066.52
2015.10.05 13:00:00,0.65004,0.65115,0.64896,0.64926,17319.96
2015.10.05 17:00:00,0.64926,0.65166,0.64897,0.64934,11648.57
2015.10.05 21:00:00,0.64934,0.64974,0.64843,0.64858,6974.36
2015.10.06 01:00:00,0.64858,0.65168,0.64794,0.65042,11015.09
2015.10.06 05:00:00,0.65042,0.65083,0.64856,0.65005,12063.95
2015.10.06 09:00:00,0.65008,0.65027,0.64797,0.64823,12011.86
2015.10.06 13:00:00,0.64823,0.65443,0.64813,0.65439,19164.66
2015.10.06 17:00:00,0.65439,0.65575,0.65337,0.65459,10170.22
2015.10.06 21:00:00,0.65457,0.655,0.6537,0.65415,5816.7
2015.10.07 01:00:00,0.65413,0.6598,0.65397,0.65871,12230.84
2015.10.07 05:00:00,0.6587,0.66316,0.65838,0.66063,16881.38
2015.10.07 09:00:00,0.66062,0.66451,0.66032,0.66267,13772.14
2015.10.07 13:00:00,0.66267,0.66481,0.66134,0.66189,21480.49
2015.10.07 17:00:00,0.66192,0.66331,0.66003,0.66118,15027.95
2015.10.07 21:00:00,0.66114,0.66298,0.66041,0.66172,10275.64
2015.10.08 01:00:00,0.66173,0.66303,0.65867,0.65965,12992.82
2015.10.08 05:00:00,0.65966,0.66156,0.65889,0.65998,15356.53
2015.10.08 09:00:00,0.66,0.66265,0.65926,0.66079,14280.87
2015.10.08 13:00:00,0.6608,0.66454,0.65971,0.66397,15953.21
2015.10.08 17:00:00,0.66397,0.67001,0.66333,0.66696,17655.24
2015.10.08 21:00:00,0.66701,0.6677,0.66571,0.66666,10213.52
2015.10.09 01:00:00,0.66666,0.66843,0.66656,0.66778,9371.59
2015.10.09 05:00:00,0.66778,0.67191,0.66762,0.67027,19038.74
2015.10.09 09:00:00,0.67028,0.67224,0.6689,0.66923,17773.24
2015.10.09 13:00:00,0.66925,0.67094,0.66849,0.67046,20509.17
2015.10.09 17:00:00,0.67046,0.67064,0.6692,0.66995,10895.38
2015.10.11 21:00:00,0.66846,0.66924,0.66735,0.66841,6584.42
2015.10.12 01:00:00,0.66842,0.67078,0.66816,0.67038,7899.43
2015.10.12 05:00:00,0.67038,0.67391,0.66955,0.67238,13583.4
2015.10.12 09:00:00,0.67238,0.67378,0.6708,0.67281,12653.77
2015.10.12 13:00:00,0.67281,0.67407,0.67256,0.67347,15409.7
2015.10.12 17:00:00,0.67348,0.67377,0.67127,0.672,9295.79
2015.10.12 21:00:00,0.67199,0.67199,0.66765,0.66843,10531.05
2015.10.13 01:00:00,0.66844,0.66943,0.66573,0.66793,13029.64
2015.10.13 05:00:00,0.66793,0.6698,0.66748,0.66826,16423.67
2015.10.13 09:00:00,0.66824,0.67104,0.66763,0.66942,16537.66
2015.10.13 13:00:00,0.66942,0.66991,0.6656,0.66851,19521.5
2015.10.13 17:00:00,0.66851,0.66861,0.66195,0.66442,12819.21
2015.10.13 21:00:00,0.66443,0.66595,0.66194,0.66527,11129.67
2015.10.14 01:00:00,0.66526,0.66814,0.66502,0.66789,12203.73
2015.10.14 05:00:00,0.66789,0.6751,0.66663,0.67442,19521.98
2015.10.14 09:00:00,0.67439,0.67896,0.67192,0.67731,19558.08
2015.10.14 13:00:00,0.6773,0.67816,0.67571,0.67618,20821.12
2015.10.14 17:00:00,0.67617,0.68159,0.67573,0.67925,14159.45
2015.10.14 21:00:00,0.67914,0.68474,0.67879,0.68115,10759.21
2015.10.15 01:00:00,0.68117,0.68384,0.68096,0.68231,15918.42
2015.10.15 05:00:00,0.6823,0.68978,0.68203,0.68676,21679.35
2015.10.15 09:00:00,0.68676,0.68821,0.68106,0.68351,18570.97
2015.10.15 13:00:00,0.68352,0.68768,0.68232,0.68665,23593.05
2015.10.15 17:00:00,0.68663,0.68696,0.68441,0.68533,8327.99
2015.10.15 21:00:00,0.68533,0.6893,0.68209,0.68321,14418.4
2015.10.16 01:00:00,0.68321,0.68422,0.68232,0.6827,12093.15
2015.10.16 05:00:00,0.68268,0.68419,0.67957,0.68001,14618.26
2015.10.16 09:00:00,0.68001,0.68125,0.67847,0.67974,17552.29
2015.10.16 13:00:00,0.67977,0.68174,0.67901,0.68035,18679.48
2015.10.16 17:00:00,0.68033,0.68225,0.68025,0.68113,7951.01
2015.10.18 21:00:00,0.68063,0.68183,0.67849,0.67874,6487.61
2015.10.19 01:00:00,0.67876,0.68137,0.67836,0.67991,10309.16
2015.10.19 05:00:00,0.67991,0.68186,0.67914,0.68145,14184.47
2015.10.19 09:00:00,0.68147,0.6821,0.67963,0.68041,12932.41
2015.10.19 13:00:00,0.68042,0.68103,0.67976,0.67999,13667.11
2015.10.19 17:00:00,0.67999,0.68029,0.67866,0.67951,7809.3
2015.10.19 21:00:00,0.67939,0.68174,0.67854,0.67984,6843.72
2015.10.20 01:00:00,0.67986,0.681,0.67906,0.68026,7353.14
2015.10.20 05:00:00,0.68025,0.6839,0.6797,0.68267,12420.41
2015.10.20 09:00:00,0.68267,0.68468,0.68124,0.68153,12642.34
2015.10.20 13:00:00,0.68153,0.68187,0.6745,0.67553,19086.6
2015.10.20 17:00:00,0.67552,0.67618,0.67359,0.67556,8661.8
2015.10.20 21:00:00,0.67551,0.67601,0.67474,0.67508,6212.15
2015.10.21 01:00:00,0.6751,0.67559,0.67391,0.67408,9849.28
2015.10.21 05:00:00,0.67408,0.67425,0.66989,0.67273,18228.97
2015.10.21 09:00:00,0.67274,0.67391,0.67114,0.6714,13598.46
2015.10.21 13:00:00,0.67144,0.67439,0.6712,0.67322,18861.77
2015.10.21 17:00:00,0.67322,0.67415,0.67058,0.67082,12075.32
2015.10.21 21:00:00,0.67082,0.67325,0.67036,0.67268,5612.22
2015.10.22 01:00:00,0.6727,0.67853,0.6727,0.67599,11820.31
2015.10.22 05:00:00,0.67601,0.67703,0.67502,0.67696,14057.33
2015.10.22 09:00:00,0.67696,0.67901,0.67503,0.67646,19207.51
2015.10.22 13:00:00,0.67649,0.68225,0.67618,0.67859,21547.32
2015.10.22 17:00:00,0.6786,0.6799,0.67655,0.67955,10351.35
2015.10.22 21:00:00,0.67948,0.68388,0.67803,0.68282,10316.44
2015.10.23 01:00:00,0.68281,0.68478,0.68255,0.68411,10464.88
2015.10.23 05:00:00,0.68409,0.68662,0.6812,0.6825,15254.86
2015.10.23 09:00:00,0.68254,0.68255,0.67621,0.67731,21085.72
2015.10.23 13:00:00,0.67731,0.67731,0.6736,0.67477,18744.35
2015.10.23 17:00:00,0.67477,0.67599,0.6738,0.67562,8885.71
2015.10.25 21:00:00,0.67515,0.67639,0.6742,0.67501,8435.25
2015.10.26 01:00:00,0.67502,0.67936,0.67501,0.67855,9657.74
2015.10.26 05:00:00,0.67855,0.67881,0.67617,0.67708,10438.88
2015.10.26 09:00:00,0.67706,0.67856,0.67586,0.67797,11150.35
2015.10.26 13:00:00,0.67794,0.68062,0.67754,0.67918,11552.83
2015.10.26 17:00:00,0.67918,0.67953,0.67812,0.67908,12204.91
2015.10.26 21:00:00,0.67914,0.67924,0.67672,0.67789,7573.99
2015.10.27 01:00:00,0.67789,0.67817,0.67672,0.67756,9283.55
2015.10.27 05:00:00,0.67755,0.67867,0.67726,0.67804,10433.32
2015.10.27 09:00:00,0.67803,0.68128,0.67735,0.68012,14659.01
2015.10.27 13:00:00,0.68001,0.68137,0.6784,0.67866,18516.07
2015.10.27 17:00:00,0.67864,0.67876,0.67592,0.67679,11062.61
2015.10.27 21:00:00,0.67679,0.67767,0.67454,0.67548,12104.04
2015.10.28 01:00:00,0.6755,0.67596,0.67237,0.6732,11053.84
2015.10.28 05:00:00,0.6732,0.67371,0.67195,0.67275,12423.79
2015.10.28 09:00:00,0.67275,0.67362,0.67158,0.67229,15978.16
2015.10.28 13:00:00,0.67229,0.67345,0.67001,0.67193,17895.1
2015.10.28 17:00:00,0.67197,0.67308,0.66227,0.67047,28622.77
2015.10.28 21:00:00,0.67051,0.67124,0.66725,0.66775,9896.61
2015.10.29 01:00:00,0.66773,0.66818,0.66498,0.66545,9935.01
2015.10.29 05:00:00,0.66546,0.66789,0.6649,0.66759,14719
2015.10.29 09:00:00,0.66759,0.67137,0.6669,0.66909,20086.32
2015.10.29 13:00:00,0.6691,0.6703,0.66727,0.66862,24135.16
2015.10.29 17:00:00,0.66862,0.66979,0.66796,0.66953,14584.86
2015.10.29 21:00:00,0.66954,0.67394,0.66915,0.67307,13769.32
2015.10.30 01:00:00,0.67308,0.67581,0.67163,0.67391,16456.6
2015.10.30 05:00:00,0.67391,0.67718,0.67321,0.67623,17808.64
2015.10.30 09:00:00,0.67623,0.67684,0.67227,0.67288,17445.53
2015.10.30 13:00:00,0.67288,0.67731,0.67252,0.67678,26552.55
2015.10.30 17:00:00,0.67678,0.67927,0.67669,0.67814,14310.2
2015.11.01 22:00:00,0.674,0.67866,0.67386,0.6783,16228.57
2015.11.02 02:00:00,0.67832,0.67868,0.67641,0.67721,7660.21
2015.11.02 06:00:00,0.6772,0.67778,0.67348,0.67355,16362.83
2015.11.02 10:00:00,0.6737,0.67566,0.67346,0.67564,12787.85
2015.11.02 14:00:00,0.67562,0.67708,0.6736,0.67421,16317.89
2015.11.02 18:00:00,0.67425,0.67479,0.6725,0.6747,14159.58
2015.11.02 22:00:00,0.67475,0.67798,0.6739,0.67673,13298.31
2015.11.03 02:00:00,0.67673,0.67799,0.67373,0.67438,14162.99
2015.11.03 06:00:00,0.67437,0.67523,0.67119,0.67168,14398.26
2015.11.03 10:00:00,0.67166,0.6724,0.66694,0.66806,15504.98
2015.11.03 14:00:00,0.66806,0.6698,0.66524,0.66939,19856.83
2015.11.03 18:00:00,0.66941,0.67084,0.66557,0.66667,13347.18
2015.11.03 22:00:00,0.66667,0.66695,0.66333,0.66519,12889.24
2015.11.04 02:00:00,0.66519,0.66651,0.6643,0.66511,10847.94
2015.11.04 06:00:00,0.6651,0.66675,0.66283,0.66389,15193.42
2015.11.04 10:00:00,0.6639,0.6648,0.6588,0.65882,17172.05
2015.11.04 14:00:00,0.65881,0.66,0.65752,0.65927,23307.52
2015.11.04 18:00:00,0.65929,0.65977,0.65743,0.65971,11114.26
2015.11.04 22:00:00,0.65977,0.65998,0.65817,0.65901,11736.95
2015.11.05 02:00:00,0.659,0.66028,0.65854,0.66012,9679.75
2015.11.05 06:00:00,0.6601,0.66085,0.65848,0.66039,13313.76
2015.11.05 10:00:00,0.66036,0.66423,0.66024,0.66369,17383.67
2015.11.05 14:00:00,0.66369,0.66434,0.6616,0.66252,18008.98
2015.11.05 18:00:00,0.66251,0.66279,0.66067,0.66153,12971.55
2015.11.05 22:00:00,0.66153,0.66184,0.65984,0.66119,13209.68
2015.11.06 02:00:00,0.66119,0.66161,0.66065,0.6609,11609.71
2015.11.06 06:00:00,0.6609,0.66168,0.65917,0.66057,13651.97
2015.11.06 10:00:00,0.66059,0.66261,0.65163,0.6521,20531.2
2015.11.06 14:00:00,0.65211,0.6534,0.64992,0.65163,27662.91
2015.11.06 18:00:00,0.65163,0.6529,0.65064,0.6529,9043.4
2015.11.08 22:00:00,0.65183,0.65454,0.65183,0.65453,10858.84
2015.11.09 02:00:00,0.65453,0.65671,0.6541,0.65641,8775.79
2015.11.09 06:00:00,0.65642,0.65664,0.65325,0.65367,10951.55
2015.11.09 10:00:00,0.65368,0.65676,0.6528,0.65328,12509.56
2015.11.09 14:00:00,0.65326,0.65427,0.65226,0.65374,16571.03
2015.11.09 18:00:00,0.65371,0.65512,0.65326,0.65354,6270.12
2015.11.09 22:00:00,0.65348,0.65431,0.65214,0.65288,6468.38
2015.11.10 02:00:00,0.65289,0.65353,0.6527,0.65314,8241.06
2015.11.10 06:00:00,0.65315,0.65457,0.65183,0.65396,9797.38
2015.11.10 10:00:00,0.65394,0.6557,0.65257,0.65302,13048.45
2015.11.10 14:00:00,0.65301,0.65375,0.65165,0.65371,13948.17
2015.11.10 18:00:00,0.6537,0.65509,0.65021,0.6534,9828.19
2015.11.10 22:00:00,0.65324,0.65753,0.653,0.65681,8909.35
2015.11.11 02:00:00,0.65678,0.65891,0.6561,0.65799,8283.59
2015.11.11 06:00:00,0.658,0.6581,0.65489,0.65524,10596.29
2015.11.11 10:00:00,0.65526,0.6569,0.65437,0.65685,10974.7
2015.11.11 14:00:00,0.65685,0.65748,0.65477,0.65553,13282.99
2015.11.11 18:00:00,0.65553,0.65629,0.65498,0.65629,9055.63
2015.11.11 22:00:00,0.65627,0.65795,0.65509,0.65638,15802.25
2015.11.12 02:00:00,0.6564,0.65716,0.65415,0.65487,9641.2
2015.11.12 06:00:00,0.65488,0.65639,0.65361,0.65477,13190.46
